-1.9375 0.0101885 0.000353178
-1.9125 0.0117131 0.000440565
-1.8875 0.0142131 0.000417003
-1.8625 0.0171721 0.000547388
-1.8375 0.0207705 0.00070569
-1.8125 0.0246475 0.000783143
-1.7875 0.0288197 0.000939417
-1.7625 0.0332377 0.000859826
-1.7375 0.0384836 0.00111022
-1.7125 0.0449426 0.00106174
-1.6875 0.0517623 0.00131152
-1.6625 0.0585492 0.00118222
-1.6375 0.0660984 0.00139256
-1.6125 0.0745656 0.00107338
-1.5875 0.0835738 0.00136064
-1.5625 0.0931639 0.00156873
-1.5375 0.105779 0.00219396
-1.5125 0.115016 0.00220954
-1.4875 0.129131 0.00190189
-1.4625 0.142361 0.00245815
-1.4375 0.154033 0.00259869
-1.4125 0.167639 0.00229383
-1.3875 0.176885 0.00241198
-1.3625 0.191238 0.00327944
-1.3375 0.210303 0.00301702
-1.3125 0.220098 0.0023869
-1.2875 0.23518 0.00274245
-1.2625 0.24927 0.00268931
-1.2375 0.264459 0.00299172
-1.2125 0.276885 0.00320459
-1.1875 0.286918 0.00414797
-1.1625 0.302598 0.00402749
-1.1375 0.316525 0.00474258
-1.1125 0.324164 0.00405226
-1.0875 0.334967 0.00470499
-1.0625 0.344705 0.00487527
-1.0375 0.350787 0.00447611
-1.0125 0.360533 0.00436674
-0.9875 0.369213 0.00433436
-0.9625 0.375549 0.0047757
-0.9375 0.3775 0.00446102
-0.9125 0.382262 0.00419407
-0.8875 0.385057 0.00423516
-0.8625 0.389951 0.00467866
-0.8375 0.392016 0.00502504
-0.8125 0.391131 0.00415699
-0.7875 0.389754 0.00400841
-0.7625 0.393516 0.00415836
-0.7375 0.392582 0.00344475
-0.7125 0.388082 0.00385689
-0.6875 0.38577 0.00384234
-0.6625 0.383443 0.00298277
-0.6375 0.381959 0.00302805
-0.6125 0.375713 0.0030608
-0.5875 0.370287 0.00322034
-0.5625 0.368828 0.00319212
-0.5375 0.363303 0.00334019
-0.5125 0.356008 0.00203399
-0.4875 0.354967 0.00289626
-0.4625 0.347689 0.00271842
-0.4375 0.342672 0.00254841
-0.4125 0.341951 0.00255509
-0.3875 0.332992 0.00259943
-0.3625 0.328262 0.00192769
-0.3375 0.326975 0.00254913
-0.3125 0.32541 0.00160781
-0.2875 0.322615 0.00214765
-0.2625 0.31809 0.00248355
-0.2375 0.317377 0.00213637
-0.2125 0.311844 0.00191827
-0.1875 0.309557 0.0023152
-0.1625 0.309074 0.0023937
-0.1375 0.30732 0.00227923
-0.1125 0.303639 0.00245263
-0.0875 0.301975 0.00215916
-0.0625 0.301852 0.00214905
-0.0375 0.30559 0.00251392
-0.0125 0.301484 0.00222173
0.0125 0.301549 0.00177339
0.0375 0.302607 0.00160806
0.0625 0.302566 0.00207629
0.0875 0.30623 0.00199741
0.1125 0.306836 0.00238239
0.1375 0.307189 0.00205551
0.1625 0.308533 0.00201491
0.1875 0.308795 0.00285774
0.2125 0.314689 0.00222421
0.2375 0.314443 0.00265594
0.2625 0.318123 0.00239245
0.2875 0.321172 0.00260019
0.3125 0.328066 0.00303045
0.3375 0.332959 0.00288593
0.3625 0.333533 0.00265628
0.3875 0.335008 0.00298929
0.4125 0.341221 0.00276611
0.4375 0.346115 0.0026996
0.4625 0.351918 0.00262331
0.4875 0.356525 0.0024268
0.5125 0.359795 0.00230387
0.5375 0.362975 0.00375802
0.5625 0.366189 0.0029886
0.5875 0.371762 0.00367749
0.6125 0.374574 0.00337165
0.6375 0.378795 0.00392708
0.6625 0.383525 0.00402234
0.6875 0.388967 0.00437281
0.7125 0.389123 0.00435144
0.7375 0.390975 0.00440181
0.7625 0.39082 0.00372811
0.7875 0.39177 0.00391597
0.8125 0.393828 0.00436854
0.8375 0.388049 0.00408532
0.8625 0.388049 0.00367566
0.8875 0.383754 0.0042119
0.9125 0.384107 0.00425959
0.9375 0.378107 0.00389977
0.9625 0.371287 0.00341392
0.9875 0.363098 0.00354161
1.0125 0.358041 0.00426131
1.0375 0.348582 0.00316765
1.0625 0.344344 0.00367843
1.0875 0.335 0.00354821
1.1125 0.323705 0.00421537
1.1375 0.312598 0.00333445
1.1625 0.297598 0.00295078
1.1875 0.287893 0.00381073
1.2125 0.274246 0.00323871
1.2375 0.261607 0.0031371
1.2625 0.244648 0.00255675
1.2875 0.233787 0.00286904
1.3125 0.223926 0.00275694
1.3375 0.209475 0.00306282
1.3625 0.194697 0.00259515
1.3875 0.180975 0.00321922
1.4125 0.166418 0.00219327
1.4375 0.15668 0.00269219
1.4625 0.141721 0.00237966
1.4875 0.130148 0.00166573
1.5125 0.118467 0.00191138
1.5375 0.106352 0.00174634
1.5625 0.0979918 0.00177128
1.5875 0.0852951 0.00181905
1.6125 0.078041 0.00115771
1.6375 0.0684344 0.00156862
1.6625 0.0591885 0.00121325
1.6875 0.0521885 0.00148767
1.7125 0.0454262 0.000938222
1.7375 0.0392951 0.00103214
1.7625 0.0330984 0.000666399
1.7875 0.0285984 0.000857212
1.8125 0.0235164 0.000791777
1.8375 0.0199508 0.000764724
1.8625 0.0167295 0.000681805
1.8875 0.0135984 0.000629866
1.9125 0.011082 0.000483454
1.9375 0.00883607 0.000415841
1.9625 0.00739344 0.000337542
1.9875 0.00652459 0.000394398
2.0125 0.00480328 0.000384303
2.0375 0.00407377 0.000215396
2.0625 0.00286066 0.000235996
2.0875 0.00286885 0.000185289
2.1125 0.00212295 0.000143606
2.1375 0.0015082 0.000130428
2.1625 0.00119672 0.000118838
2.1875 0.000786885 0.000109726
2.2125 0.000729508 9.45114e-05
2.2375 0.00047541 9.04615e-05
2.2625 0.000401639 5.11557e-05
2.2875 0.000262295 5.23565e-05
2.3125 0.000188525 5.94192e-05
2.3375 0.000122951 3.03943e-05
2.3625 9.01639e-05 2.94968e-05
2.3875 0.000131148 3.94806e-05
2.4125 5.7377e-05 2.09778e-05
2.4375 4.09836e-05 1.58729e-05
2.4625 8.19672e-06 7.98918e-06
2.4875 1.63934e-05 1.09971e-05
2.5125 0 0
2.5375 0 0
2.5625 8.19672e-06 7.98918e-06
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
